# teams=8 weeks=1 score=2,4 count=7200
0,10,2,8,4,19,27,24,16,23,17,14
0,10,3,9,4,22,13,16,21,17,20,27
0,10,3,9,4,22,13,16,21,20,17,27
0,10,3,9,4,22,13,17,20,16,21,27
0,10,3,9,4,22,13,17,20,21,16,27
0,10,3,9,4,22,13,20,17,16,21,27
0,10,3,9,4,22,13,20,17,21,16,27
0,10,3,9,4,22,13,21,16,17,20,27
0,10,3,9,4,22,13,21,16,20,17,27
0,10,3,9,4,22,16,13,27,17,20,21
0,10,3,9,4,22,16,13,27,20,17,21
0,10,3,9,4,22,16,17,20,13,27,21
0,10,3,9,4,22,16,17,20,27,13,21
0,10,3,9,4,22,16,20,17,13,27,21
0,10,3,9,4,22,16,20,17,27,13,21
0,10,3,9,4,22,16,27,13,17,20,21
0,10,3,9,4,22,16,27,13,20,17,21
0,10,3,9,4,22,17,13,27,16,21,20
0,10,3,9,4,22,17,13,27,21,16,20
0,10,3,9,4,22,17,16,21,13,27,20
0,10,3,9,4,22,17,16,21,27,13,20
0,10,3,9,4,22,17,21,16,13,27,20
0,10,3,9,4,22,17,21,16,27,13,20
0,10,3,9,4,22,17,27,13,16,21,20
0,10,3,9,4,22,17,27,13,21,16,20
0,10,3,9,4,22,20,13,27,16,21,17
0,10,3,9,4,22,20,13,27,21,16,17
0,10,3,9,4,22,20,16,21,13,27,17
0,10,3,9,4,22,20,16,21,27,13,17
0,10,3,9,4,22,20,21,16,13,27,17
0,10,3,9,4,22,20,21,16,27,13,17
0,10,3,9,4,22,20,27,13,16,21,17
0,10,3,9,4,22,20,27,13,21,16,17
0,10,3,9,4,22,21,13,27,17,20,16
0,10,3,9,4,22,21,13,27,20,17,16
0,10,3,9,4,22,21,17,20,13,27,16
0,10,3,9,4,22,21,17,20,27,13,16
0,10,3,9,4,22,21,20,17,13,27,16
0,10,3,9,4,22,21,20,17,27,13,16
0,10,3,9,4,22,21,27,13,17,20,16
0,10,3,9,4,22,21,27,13,20,17,16
0,10,3,9,4,22,27,16,21,17,20,13
0,10,3,9,4,22,27,16,21,20,17,13
0,10,3,9,4,22,27,17,20,16,21,13
0,10,3,9,4,22,27,17,20,21,16,13
0,10,3,9,4,22,27,20,17,16,21,13
0,10,3,9,4,22,27,20,17,21,16,13
0,10,3,9,4,22,27,21,16,17,20,13
0,10,3,9,4,22,27,21,16,20,17,13
0,10,4,7,1,19,14,20,21,23,24,27
0,10,4,7,1,19,14,21,20,24,23,27
0,10,4,7,1,19,16,18,21,23,27,24
0,10,4,7,1,19,16,21,18,27,23,24
0,10,4,7,1,19,17,18,20,24,27,23
0,10,4,7,1,19,17,20,18,27,24,23
0,10,4,7,1,22,13,23,24,20,21,27
0,10,4,7,1,22,13,24,23,21,20,27
0,10,4,7,1,22,16,18,24,20,27,21
0,10,4,7,1,22,16,24,18,27,20,21
0,10,4,7,1,22,17,18,23,21,27,20
0,10,4,7,1,22,17,23,18,27,21,20
0,10,4,7,1,25,13,23,27,18,21,24
0,10,4,7,1,25,13,27,23,21,18,24
0,10,4,7,1,25,14,20,27,18,24,21
0,10,4,7,1,25,14,27,20,24,18,21
0,10,4,7,1,25,17,20,23,21,24,18
0,10,4,7,1,25,17,23,20,24,21,18
0,10,4,7,1,26,13,24,27,18,20,23
0,10,4,7,1,26,13,27,24,20,18,23
0,10,4,7,1,26,14,21,27,18,23,20
0,10,4,7,1,26,14,27,21,23,18,20
0,10,4,7,1,26,16,21,24,20,23,18
0,10,4,7,1,26,16,24,21,23,20,18
0,10,4,8,2,15,18,16,17,23,24,27
0,10,4,8,2,15,18,17,16,24,23,27
0,10,4,8,2,15,20,14,17,23,27,24
0,10,4,8,2,15,20,17,14,27,23,24
0,10,4,8,2,15,21,14,16,24,27,23
0,10,4,8,2,15,21,16,14,27,24,23
0,10,4,8,2,22,13,23,24,16,17,27
0,10,4,8,2,22,13,24,23,17,16,27
0,10,4,8,2,22,20,14,24,16,27,17
0,10,4,8,2,22,20,24,14,27,16,17
0,10,4,8,2,22,21,14,23,17,27,16
0,10,4,8,2,22,21,23,14,27,17,16
0,10,4,8,2,25,13,23,27,14,17,24
0,10,4,8,2,25,13,27,23,17,14,24
0,10,4,8,2,25,18,16,27,14,24,17
0,10,4,8,2,25,18,27,16,24,14,17
0,10,4,8,2,25,21,16,23,17,24,14
0,10,4,8,2,25,21,23,16,24,17,14
0,10,4,8,2,26,13,24,27,14,16,23
0,10,4,8,2,26,13,27,24,16,14,23
0,10,4,8,2,26,18,17,27,14,23,16
0,10,4,8,2,26,18,27,17,23,14,16
0,10,4,8,2,26,20,17,24,16,23,14
0,10,4,8,2,26,20,24,17,23,16,14
0,10,4,9,3,15,18,16,17,20,21,27
0,10,4,9,3,15,18,17,16,21,20,27
0,10,4,9,3,15,23,13,17,20,27,21
0,10,4,9,3,15,23,17,13,27,20,21
0,10,4,9,3,15,24,13,16,21,27,20
0,10,4,9,3,15,24,16,13,27,21,20
0,10,4,9,3,19,14,20,21,16,17,27
0,10,4,9,3,19,14,21,20,17,16,27
0,10,4,9,3,19,23,13,21,16,27,17
0,10,4,9,3,19,23,21,13,27,16,17
0,10,4,9,3,19,24,13,20,17,27,16
0,10,4,9,3,19,24,20,13,27,17,16
0,10,4,9,3,25,14,20,27,13,17,21
0,10,4,9,3,25,14,27,20,17,13,21
0,10,4,9,3,25,18,16,27,13,21,17
0,10,4,9,3,25,18,27,16,21,13,17
0,10,4,9,3,25,24,16,20,17,21,13
0,10,4,9,3,25,24,20,16,21,17,13
0,10,4,9,3,26,14,21,27,13,16,20
0,10,4,9,3,26,14,27,21,16,13,20
0,10,4,9,3,26,18,17,27,13,20,16
0,10,4,9,3,26,18,27,17,20,13,16
0,10,4,9,3,26,23,17,21,16,20,13
0,10,4,9,3,26,23,21,17,20,16,13
0,10,4,11,5,15,20,14,17,18,21,24
0,10,4,11,5,15,20,17,14,21,18,24
0,10,4,11,5,15,23,13,17,18,24,21
0,10,4,11,5,15,23,17,13,24,18,21
0,10,4,11,5,15,27,13,14,21,24,18
0,10,4,11,5,15,27,14,13,24,21,18
0,10,4,11,5,19,16,18,21,14,17,24
0,10,4,11,5,19,16,21,18,17,14,24
0,10,4,11,5,19,23,13,21,14,24,17
0,10,4,11,5,19,23,21,13,24,14,17
0,10,4,11,5,19,27,13,18,17,24,14
0,10,4,11,5,19,27,18,13,24,17,14
0,10,4,11,5,22,16,18,24,13,17,21
0,10,4,11,5,22,16,24,18,17,13,21
0,10,4,11,5,22,20,14,24,13,21,17
0,10,4,11,5,22,20,24,14,21,13,17
0,10,4,11,5,22,27,14,18,17,21,13
0,10,4,11,5,22,27,18,14,21,17,13
0,10,4,11,5,26,16,21,24,13,14,18
0,10,4,11,5,26,16,24,21,14,13,18
0,10,4,11,5,26,20,17,24,13,18,14
0,10,4,11,5,26,20,24,17,18,13,14
0,10,4,11,5,26,23,17,21,14,18,13
0,10,4,11,5,26,23,21,17,18,14,13
0,10,4,12,6,15,21,14,16,18,20,23
0,10,4,12,6,15,21,16,14,20,18,23
0,10,4,12,6,15,24,13,16,18,23,20
0,10,4,12,6,15,24,16,13,23,18,20
0,10,4,12,6,15,27,13,14,20,23,18
0,10,4,12,6,15,27,14,13,23,20,18
0,10,4,12,6,19,17,18,20,14,16,23
0,10,4,12,6,19,17,20,18,16,14,23
0,10,4,12,6,19,24,13,20,14,23,16
0,10,4,12,6,19,24,20,13,23,14,16
0,10,4,12,6,19,27,13,18,16,23,14
0,10,4,12,6,19,27,18,13,23,16,14
0,10,4,12,6,22,17,18,23,13,16,20
0,10,4,12,6,22,17,23,18,16,13,20
0,10,4,12,6,22,21,14,23,13,20,16
0,10,4,12,6,22,21,23,14,20,13,16
0,10,4,12,6,22,27,14,18,16,20,13
0,10,4,12,6,22,27,18,14,20,16,13
0,10,4,12,6,25,17,20,23,13,14,18
0,10,4,12,6,25,17,23,20,14,13,18
0,10,4,12,6,25,21,16,23,13,18,14
0,10,4,12,6,25,21,23,16,18,13,14
0,10,4,12,6,25,24,16,20,14,18,13
0,10,4,12,6,25,24,20,16,18,14,13
0,10,5,11,4,25,13,14,21,17,18,24
0,10,5,11,4,25,13,14,21,18,17,24
0,10,5,11,4,25,13,17,18,14,21,24
0,10,5,11,4,25,13,17,18,21,14,24
0,10,5,11,4,25,13,18,17,14,21,24
0,10,5,11,4,25,13,18,17,21,14,24
0,10,5,11,4,25,13,21,14,17,18,24
0,10,5,11,4,25,13,21,14,18,17,24
0,10,5,11,4,25,14,13,24,17,18,21
0,10,5,11,4,25,14,13,24,18,17,21
0,10,5,11,4,25,14,17,18,13,24,21
0,10,5,11,4,25,14,17,18,24,13,21
0,10,5,11,4,25,14,18,17,13,24,21
0,10,5,11,4,25,14,18,17,24,13,21
0,10,5,11,4,25,14,24,13,17,18,21
0,10,5,11,4,25,14,24,13,18,17,21
0,10,5,11,4,25,17,13,24,14,21,18
0,10,5,11,4,25,17,13,24,21,14,18
0,10,5,11,4,25,17,14,21,13,24,18
0,10,5,11,4,25,17,14,21,24,13,18
0,10,5,11,4,25,17,21,14,13,24,18
0,10,5,11,4,25,17,21,14,24,13,18
0,10,5,11,4,25,17,24,13,14,21,18
0,10,5,11,4,25,17,24,13,21,14,18
0,10,5,11,4,25,18,13,24,14,21,17
0,10,5,11,4,25,18,13,24,21,14,17
0,10,5,11,4,25,18,14,21,13,24,17
0,10,5,11,4,25,18,14,21,24,13,17
0,10,5,11,4,25,18,21,14,13,24,17
0,10,5,11,4,25,18,21,14,24,13,17
0,10,5,11,4,25,18,24,13,14,21,17
0,10,5,11,4,25,18,24,13,21,14,17
0,10,5,11,4,25,21,13,24,17,18,14
0,10,5,11,4,25,21,13,24,18,17,14
0,10,5,11,4,25,21,17,18,13,24,14
0,10,5,11,4,25,21,17,18,24,13,14
0,10,5,11,4,25,21,18,17,13,24,14
0,10,5,11,4,25,21,18,17,24,13,14
0,10,5,11,4,25,21,24,13,17,18,14
0,10,5,11,4,25,21,24,13,18,17,14
0,10,5,11,4,25,24,14,21,17,18,13
0,10,5,11,4,25,24,14,21,18,17,13
0,10,5,11,4,25,24,17,18,14,21,13
0,10,5,11,4,25,24,17,18,21,14,13
0,10,5,11,4,25,24,18,17,14,21,13
0,10,5,11,4,25,24,18,17,21,14,13
0,10,5,11,4,25,24,21,14,17,18,13
0,10,5,11,4,25,24,21,14,18,17,13
0,10,6,12,4,26,13,14,20,16,18,23
0,10,6,12,4,26,13,14,20,18,16,23
0,10,6,12,4,26,13,16,18,14,20,23
0,10,6,12,4,26,13,16,18,20,14,23
0,10,6,12,4,26,13,18,16,14,20,23
0,10,6,12,4,26,13,18,16,20,14,23
0,10,6,12,4,26,13,20,14,16,18,23
0,10,6,12,4,26,13,20,14,18,16,23
0,10,6,12,4,26,14,13,23,16,18,20
0,10,6,12,4,26,14,13,23,18,16,20
0,10,6,12,4,26,14,16,18,13,23,20
0,10,6,12,4,26,14,16,18,23,13,20
0,10,6,12,4,26,14,18,16,13,23,20
0,10,6,12,4,26,14,18,16,23,13,20
0,10,6,12,4,26,14,23,13,16,18,20
0,10,6,12,4,26,14,23,13,18,16,20
0,10,6,12,4,26,16,13,23,14,20,18
0,10,6,12,4,26,16,13,23,20,14,18
0,10,6,12,4,26,16,14,20,13,23,18
0,10,6,12,4,26,16,14,20,23,13,18
0,10,6,12,4,26,16,20,14,13,23,18
0,10,6,12,4,26,16,20,14,23,13,18
0,10,6,12,4,26,16,23,13,14,20,18
0,10,6,12,4,26,16,23,13,20,14,18
0,10,6,12,4,26,18,13,23,14,20,16
0,10,6,12,4,26,18,13,23,20,14,16
0,10,6,12,4,26,18,14,20,13,23,16
0,10,6,12,4,26,18,14,20,23,13,16
0,10,6,12,4,26,18,20,14,13,23,16
0,10,6,12,4,26,18,20,14,23,13,16
0,10,6,12,4,26,18,23,13,14,20,16
0,10,6,12,4,26,18,23,13,20,14,16
0,10,6,12,4,26,20,13,23,16,18,14
0,10,6,12,4,26,20,13,23,18,16,14
0,10,6,12,4,26,20,16,18,13,23,14
0,10,6,12,4,26,20,16,18,23,13,14
0,10,6,12,4,26,20,18,16,13,23,14
0,10,6,12,4,26,20,18,16,23,13,14
0,10,6,12,4,26,20,23,13,16,18,14
0,10,6,12,4,26,20,23,13,18,16,14
0,10,6,12,4,26,23,14,20,16,18,13
0,10,6,12,4,26,23,14,20,18,16,13
0,10,6,12,4,26,23,16,18,14,20,13
0,10,6,12,4,26,23,16,18,20,14,13
0,10,6,12,4,26,23,18,16,14,20,13
0,10,6,12,4,26,23,18,16,20,14,13
0,10,6,12,4,26,23,20,14,16,18,13
0,10,6,12,4,26,23,20,14,18,16,13
0,11,1,7,5,16,18,19,24,21,22,26
0,11,1,7,5,16,18,19,24,22,21,26
0,11,1,7,5,16,18,21,22,19,24,26
0,11,1,7,5,16,18,21,22,24,19,26
0,11,1,7,5,16,18,22,21,19,24,26
0,11,1,7,5,16,18,22,21,24,19,26
0,11,1,7,5,16,18,24,19,21,22,26
0,11,1,7,5,16,18,24,19,22,21,26
0,11,1,7,5,16,19,18,26,21,22,24
0,11,1,7,5,16,19,18,26,22,21,24
0,11,1,7,5,16,19,21,22,18,26,24
0,11,1,7,5,16,19,21,22,26,18,24
0,11,1,7,5,16,19,22,21,18,26,24
0,11,1,7,5,16,19,22,21,26,18,24
0,11,1,7,5,16,19,26,18,21,22,24
0,11,1,7,5,16,19,26,18,22,21,24
0,11,1,7,5,16,21,18,26,19,24,22
0,11,1,7,5,16,21,18,26,24,19,22
0,11,1,7,5,16,21,19,24,18,26,22
0,11,1,7,5,16,21,19,24,26,18,22
0,11,1,7,5,16,21,24,19,18,26,22
0,11,1,7,5,16,21,24,19,26,18,22
0,11,1,7,5,16,21,26,18,19,24,22
0,11,1,7,5,16,21,26,18,24,19,22
0,11,1,7,5,16,22,18,26,19,24,21
0,11,1,7,5,16,22,18,26,24,19,21
0,11,1,7,5,16,22,19,24,18,26,21
0,11,1,7,5,16,22,19,24,26,18,21
0,11,1,7,5,16,22,24,19,18,26,21
0,11,1,7,5,16,22,24,19,26,18,21
0,11,1,7,5,16,22,26,18,19,24,21
0,11,1,7,5,16,22,26,18,24,19,21
0,11,1,7,5,16,24,18,26,21,22,19
0,11,1,7,5,16,24,18,26,22,21,19
0,11,1,7,5,16,24,21,22,18,26,19
0,11,1,7,5,16,24,21,22,26,18,19
0,11,1,7,5,16,24,22,21,18,26,19
0,11,1,7,5,16,24,22,21,26,18,19
0,11,1,7,5,16,24,26,18,21,22,19
0,11,1,7,5,16,24,26,18,22,21,19
0,11,1,7,5,16,26,19,24,21,22,18
0,11,1,7,5,16,26,19,24,22,21,18
0,11,1,7,5,16,26,21,22,19,24,18
0,11,1,7,5,16,26,21,22,24,19,18
0,11,1,7,5,16,26,22,21,19,24,18
0,11,1,7,5,16,26,22,21,24,19,18
0,11,1,7,5,16,26,24,19,21,22,18
0,11,1,7,5,16,26,24,19,22,21,18
0,11,2,8,5,20,14,15,24,17,22,26
0,11,2,8,5,20,14,15,24,22,17,26
0,11,2,8,5,20,14,17,22,15,24,26
0,11,2,8,5,20,14,17,22,24,15,26
0,11,2,8,5,20,14,22,17,15,24,26
0,11,2,8,5,20,14,22,17,24,15,26
0,11,2,8,5,20,14,24,15,17,22,26
0,11,2,8,5,20,14,24,15,22,17,26
0,11,2,8,5,20,15,14,26,17,22,24
0,11,2,8,5,20,15,14,26,22,17,24
0,11,2,8,5,20,15,17,22,14,26,24
0,11,2,8,5,20,15,17,22,26,14,24
0,11,2,8,5,20,15,22,17,14,26,24
0,11,2,8,5,20,15,22,17,26,14,24
0,11,2,8,5,20,15,26,14,17,22,24
0,11,2,8,5,20,15,26,14,22,17,24
0,11,2,8,5,20,17,14,26,15,24,22
0,11,2,8,5,20,17,14,26,24,15,22
0,11,2,8,5,20,17,15,24,14,26,22
0,11,2,8,5,20,17,15,24,26,14,22
0,11,2,8,5,20,17,24,15,14,26,22
0,11,2,8,5,20,17,24,15,26,14,22
0,11,2,8,5,20,17,26,14,15,24,22
0,11,2,8,5,20,17,26,14,24,15,22
0,11,2,8,5,20,22,14,26,15,24,17
0,11,2,8,5,20,22,14,26,24,15,17
0,11,2,8,5,20,22,15,24,14,26,17
0,11,2,8,5,20,22,15,24,26,14,17
0,11,2,8,5,20,22,24,15,14,26,17
0,11,2,8,5,20,22,24,15,26,14,17
0,11,2,8,5,20,22,26,14,15,24,17
0,11,2,8,5,20,22,26,14,24,15,17
0,11,2,8,5,20,24,14,26,17,22,15
0,11,2,8,5,20,24,14,26,22,17,15
0,11,2,8,5,20,24,17,22,14,26,15
0,11,2,8,5,20,24,17,22,26,14,15
0,11,2,8,5,20,24,22,17,14,26,15
0,11,2,8,5,20,24,22,17,26,14,15
0,11,2,8,5,20,24,26,14,17,22,15
0,11,2,8,5,20,24,26,14,22,17,15
0,11,2,8,5,20,26,15,24,17,22,14
0,11,2,8,5,20,26,15,24,22,17,14
0,11,2,8,5,20,26,17,22,15,24,14
0,11,2,8,5,20,26,17,22,24,15,14
0,11,2,8,5,20,26,22,17,15,24,14
0,11,2,8,5,20,26,22,17,24,15,14
0,11,2,8,5,20,26,24,15,17,22,14
0,11,2,8,5,20,26,24,15,22,17,14
0,11,3,9,5,23,13,15,21,17,19,26
0,11,3,9,5,23,13,15,21,19,17,26
0,11,3,9,5,23,13,17,19,15,21,26
0,11,3,9,5,23,13,17,19,21,15,26
0,11,3,9,5,23,13,19,17,15,21,26
0,11,3,9,5,23,13,19,17,21,15,26
0,11,3,9,5,23,13,21,15,17,19,26
0,11,3,9,5,23,13,21,15,19,17,26
0,11,3,9,5,23,15,13,26,17,19,21
0,11,3,9,5,23,15,13,26,19,17,21
0,11,3,9,5,23,15,17,19,13,26,21
0,11,3,9,5,23,15,17,19,26,13,21
0,11,3,9,5,23,15,19,17,13,26,21
0,11,3,9,5,23,15,19,17,26,13,21
0,11,3,9,5,23,15,26,13,17,19,21
0,11,3,9,5,23,15,26,13,19,17,21
0,11,3,9,5,23,17,13,26,15,21,19
0,11,3,9,5,23,17,13,26,21,15,19
0,11,3,9,5,23,17,15,21,13,26,19
0,11,3,9,5,23,17,15,21,26,13,19
0,11,3,9,5,23,17,21,15,13,26,19
0,11,3,9,5,23,17,21,15,26,13,19
0,11,3,9,5,23,17,26,13,15,21,19
0,11,3,9,5,23,17,26,13,21,15,19
0,11,3,9,5,23,19,13,26,15,21,17
0,11,3,9,5,23,19,13,26,21,15,17
0,11,3,9,5,23,19,15,21,13,26,17
0,11,3,9,5,23,19,15,21,26,13,17
0,11,3,9,5,23,19,21,15,13,26,17
0,11,3,9,5,23,19,21,15,26,13,17
0,11,3,9,5,23,19,26,13,15,21,17
0,11,3,9,5,23,19,26,13,21,15,17
0,11,3,9,5,23,21,13,26,17,19,15
0,11,3,9,5,23,21,13,26,19,17,15
0,11,3,9,5,23,21,17,19,13,26,15
0,11,3,9,5,23,21,17,19,26,13,15
0,11,3,9,5,23,21,19,17,13,26,15
0,11,3,9,5,23,21,19,17,26,13,15
0,11,3,9,5,23,21,26,13,17,19,15
0,11,3,9,5,23,21,26,13,19,17,15
0,11,3,9,5,23,26,15,21,17,19,13
0,11,3,9,5,23,26,15,21,19,17,13
0,11,3,9,5,23,26,17,19,15,21,13
0,11,3,9,5,23,26,17,19,21,15,13
0,11,3,9,5,23,26,19,17,15,21,13
0,11,3,9,5,23,26,19,17,21,15,13
0,11,3,9,5,23,26,21,15,17,19,13
0,11,3,9,5,23,26,21,15,19,17,13
0,11,4,10,5,25,13,14,21,17,18,24
0,11,4,10,5,25,13,14,21,18,17,24
0,11,4,10,5,25,13,17,18,14,21,24
0,11,4,10,5,25,13,17,18,21,14,24
0,11,4,10,5,25,13,18,17,14,21,24
0,11,4,10,5,25,13,18,17,21,14,24
0,11,4,10,5,25,13,21,14,17,18,24
0,11,4,10,5,25,13,21,14,18,17,24
0,11,4,10,5,25,14,13,24,17,18,21
0,11,4,10,5,25,14,13,24,18,17,21
0,11,4,10,5,25,14,17,18,13,24,21
0,11,4,10,5,25,14,17,18,24,13,21
0,11,4,10,5,25,14,18,17,13,24,21
0,11,4,10,5,25,14,18,17,24,13,21
0,11,4,10,5,25,14,24,13,17,18,21
0,11,4,10,5,25,14,24,13,18,17,21
0,11,4,10,5,25,17,13,24,14,21,18
0,11,4,10,5,25,17,13,24,21,14,18
0,11,4,10,5,25,17,14,21,13,24,18
0,11,4,10,5,25,17,14,21,24,13,18
0,11,4,10,5,25,17,21,14,13,24,18
0,11,4,10,5,25,17,21,14,24,13,18
0,11,4,10,5,25,17,24,13,14,21,18
0,11,4,10,5,25,17,24,13,21,14,18
0,11,4,10,5,25,18,13,24,14,21,17
0,11,4,10,5,25,18,13,24,21,14,17
0,11,4,10,5,25,18,14,21,13,24,17
0,11,4,10,5,25,18,14,21,24,13,17
0,11,4,10,5,25,18,21,14,13,24,17
0,11,4,10,5,25,18,21,14,24,13,17
0,11,4,10,5,25,18,24,13,14,21,17
0,11,4,10,5,25,18,24,13,21,14,17
0,11,4,10,5,25,21,13,24,17,18,14
0,11,4,10,5,25,21,13,24,18,17,14
0,11,4,10,5,25,21,17,18,13,24,14
0,11,4,10,5,25,21,17,18,24,13,14
0,11,4,10,5,25,21,18,17,13,24,14
0,11,4,10,5,25,21,18,17,24,13,14
0,11,4,10,5,25,21,24,13,17,18,14
0,11,4,10,5,25,21,24,13,18,17,14
0,11,4,10,5,25,24,14,21,17,18,13
0,11,4,10,5,25,24,14,21,18,17,13
0,11,4,10,5,25,24,17,18,14,21,13
0,11,4,10,5,25,24,17,18,21,14,13
0,11,4,10,5,25,24,18,17,14,21,13
0,11,4,10,5,25,24,18,17,21,14,13
0,11,4,10,5,25,24,21,14,17,18,13
0,11,4,10,5,25,24,21,14,18,17,13
0,11,5,7,1,20,14,19,21,22,24,26
0,11,5,7,1,20,14,21,19,24,22,26
0,11,5,7,1,20,15,18,21,22,26,24
0,11,5,7,1,20,15,21,18,26,22,24
0,11,5,7,1,20,17,18,19,24,26,22
0,11,5,7,1,20,17,19,18,26,24,22
0,11,5,7,1,23,13,22,24,19,21,26
0,11,5,7,1,23,13,24,22,21,19,26
0,11,5,7,1,23,15,18,24,19,26,21
0,11,5,7,1,23,15,24,18,26,19,21
0,11,5,7,1,23,17,18,22,21,26,19
0,11,5,7,1,23,17,22,18,26,21,19
0,11,5,7,1,25,13,22,26,18,21,24
0,11,5,7,1,25,13,26,22,21,18,24
0,11,5,7,1,25,14,19,26,18,24,21
0,11,5,7,1,25,14,26,19,24,18,21
0,11,5,7,1,25,17,19,22,21,24,18
0,11,5,7,1,25,17,22,19,24,21,18
0,11,5,7,1,27,13,24,26,18,19,22
0,11,5,7,1,27,13,26,24,19,18,22
0,11,5,7,1,27,14,21,26,18,22,19
0,11,5,7,1,27,14,26,21,22,18,19
0,11,5,7,1,27,15,21,24,19,22,18
0,11,5,7,1,27,15,24,21,22,19,18
0,11,5,8,2,16,18,15,17,22,24,26
0,11,5,8,2,16,18,17,15,24,22,26
0,11,5,8,2,16,19,14,17,22,26,24
0,11,5,8,2,16,19,17,14,26,22,24
0,11,5,8,2,16,21,14,15,24,26,22
0,11,5,8,2,16,21,15,14,26,24,22
0,11,5,8,2,23,13,22,24,15,17,26
0,11,5,8,2,23,13,24,22,17,15,26
0,11,5,8,2,23,19,14,24,15,26,17
0,11,5,8,2,23,19,24,14,26,15,17
0,11,5,8,2,23,21,14,22,17,26,15
0,11,5,8,2,23,21,22,14,26,17,15
0,11,5,8,2,25,13,22,26,14,17,24
0,11,5,8,2,25,13,26,22,17,14,24
0,11,5,8,2,25,18,15,26,14,24,17
0,11,5,8,2,25,18,26,15,24,14,17
0,11,5,8,2,25,21,15,22,17,24,14
0,11,5,8,2,25,21,22,15,24,17,14
0,11,5,8,2,27,13,24,26,14,15,22
0,11,5,8,2,27,13,26,24,15,14,22
0,11,5,8,2,27,18,17,26,14,22,15
0,11,5,8,2,27,18,26,17,22,14,15
0,11,5,8,2,27,19,17,24,15,22,14
0,11,5,8,2,27,19,24,17,22,15,14
0,11,5,9,3,16,18,15,17,19,21,26
0,11,5,9,3,16,18,17,15,21,19,26
0,11,5,9,3,16,22,13,17,19,26,21
0,11,5,9,3,16,22,17,13,26,19,21
0,11,5,9,3,16,24,13,15,21,26,19
0,11,5,9,3,16,24,15,13,26,21,19
0,11,5,9,3,20,14,19,21,15,17,26
0,11,5,9,3,20,14,21,19,17,15,26
0,11,5,9,3,20,22,13,21,15,26,17
0,11,5,9,3,20,22,21,13,26,15,17
0,11,5,9,3,20,24,13,19,17,26,15
0,11,5,9,3,20,24,19,13,26,17,15
0,11,5,9,3,25,14,19,26,13,17,21
0,11,5,9,3,25,14,26,19,17,13,21
0,11,5,9,3,25,18,15,26,13,21,17
0,11,5,9,3,25,18,26,15,21,13,17
0,11,5,9,3,25,24,15,19,17,21,13
0,11,5,9,3,25,24,19,15,21,17,13
0,11,5,9,3,27,14,21,26,13,15,19
0,11,5,9,3,27,14,26,21,15,13,19
0,11,5,9,3,27,18,17,26,13,19,15
0,11,5,9,3,27,18,26,17,19,13,15
0,11,5,9,3,27,22,17,21,15,19,13
0,11,5,9,3,27,22,21,17,19,15,13
0,11,5,10,4,16,19,14,17,18,21,24
0,11,5,10,4,16,19,17,14,21,18,24
0,11,5,10,4,16,22,13,17,18,24,21
0,11,5,10,4,16,22,17,13,24,18,21
0,11,5,10,4,16,26,13,14,21,24,18
0,11,5,10,4,16,26,14,13,24,21,18
0,11,5,10,4,20,15,18,21,14,17,24
0,11,5,10,4,20,15,21,18,17,14,24
0,11,5,10,4,20,22,13,21,14,24,17
0,11,5,10,4,20,22,21,13,24,14,17
0,11,5,10,4,20,26,13,18,17,24,14
0,11,5,10,4,20,26,18,13,24,17,14
0,11,5,10,4,23,15,18,24,13,17,21
0,11,5,10,4,23,15,24,18,17,13,21
0,11,5,10,4,23,19,14,24,13,21,17
0,11,5,10,4,23,19,24,14,21,13,17
0,11,5,10,4,23,26,14,18,17,21,13
0,11,5,10,4,23,26,18,14,21,17,13
0,11,5,10,4,27,15,21,24,13,14,18
0,11,5,10,4,27,15,24,21,14,13,18
0,11,5,10,4,27,19,17,24,13,18,14
0,11,5,10,4,27,19,24,17,18,13,14
0,11,5,10,4,27,22,17,21,14,18,13
0,11,5,10,4,27,22,21,17,18,14,13
0,11,5,12,6,16,21,14,15,18,19,22
0,11,5,12,6,16,21,15,14,19,18,22
0,11,5,12,6,16,24,13,15,18,22,19
0,11,5,12,6,16,24,15,13,22,18,19
0,11,5,12,6,16,26,13,14,19,22,18
0,11,5,12,6,16,26,14,13,22,19,18
0,11,5,12,6,20,17,18,19,14,15,22
0,11,5,12,6,20,17,19,18,15,14,22
0,11,5,12,6,20,24,13,19,14,22,15
0,11,5,12,6,20,24,19,13,22,14,15
0,11,5,12,6,20,26,13,18,15,22,14
0,11,5,12,6,20,26,18,13,22,15,14
0,11,5,12,6,23,17,18,22,13,15,19
0,11,5,12,6,23,17,22,18,15,13,19
0,11,5,12,6,23,21,14,22,13,19,15
0,11,5,12,6,23,21,22,14,19,13,15
0,11,5,12,6,23,26,14,18,15,19,13
0,11,5,12,6,23,26,18,14,19,15,13
0,11,5,12,6,25,17,19,22,13,14,18
0,11,5,12,6,25,17,22,19,14,13,18
0,11,5,12,6,25,21,15,22,13,18,14
0,11,5,12,6,25,21,22,15,18,13,14
0,11,5,12,6,25,24,15,19,14,18,13
0,11,5,12,6,25,24,19,15,18,14,13
0,11,6,12,5,27,13,14,19,15,18,22
0,11,6,12,5,27,13,14,19,18,15,22
0,11,6,12,5,27,13,15,18,14,19,22
0,11,6,12,5,27,13,15,18,19,14,22
0,11,6,12,5,27,13,18,15,14,19,22
